Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2024-10-14,23.933164596557617,45.70000076293945,35.276119232177734,32.94581604003906,67.80989074707031,51.68000030517578,69.48512268066406,94.62252044677734,495.8999938964844,167.90354919433594,112.47879791259766,25.809999465942383,45.70000076293945,36.650001525878906,35.36000061035156,70.33999633789062,51.68000030517578,73.62999725341797,97.66999816894531,495.8999938964844,176.10000610351562,118.20999908447266,25.979999542236328,45.79999923706055,36.720001220703125,35.380001068115234,70.47000122070312,51.7400016784668,73.75,98.01000213623047,496.1000061035156,176.27000427246094,118.51000213623047,25.760000228881836,45.11000061035156,36.349998474121094,34.97999954223633,69.47000122070312,51.119998931884766,73.12999725341797,97.43000030517578,479.79998779296875,174.44000244140625,116.62000274658203,25.899999618530273,45.25,36.400001525878906,35.220001220703125,69.56999969482422,51.59000015258789,73.55999755859375,97.68000030517578,479.79998779296875,174.9600067138672,117.0999984741211,307000.0,129300.0,7226500.0,3823300.0,7659300.0,5564200.0,49300.0,734800.0,1201,4535900.0,571900.0
2024-10-15,24.100074768066406,45.97999954223633,35.53599166870117,33.2812385559082,67.80989074707031,52.619998931884766,68.75846862792969,94.28343963623047,496.54998779296875,167.7128448486328,114.69583129882812,25.989999771118164,45.97999954223633,36.91999816894531,35.720001220703125,70.33999633789062,52.619998931884766,72.86000061035156,97.31999969482422,496.54998779296875,175.89999389648438,120.54000091552734,26.010000228881836,46.7400016784668,37.20000076293945,36.2599983215332,71.20999908447266,52.709999084472656,73.63999938964844,97.69999694824219,509.6000061035156,177.38999938964844,122.08000183105469,25.65999984741211,45.59000015258789,36.540000915527344,35.43000030517578,70.16000366210938,51.36000061035156,72.86000061035156,97.11000061035156,485.1499938964844,175.1199951171875,118.37999725341797,25.790000915527344,45.59000015258789,36.63999938964844,35.45000076293945,70.45999908447266,51.56999969482422,73.37999725341797,97.19999694824219,494.95001220703125,176.36000061035156,118.80000305175781,252800.0,154900.0,8014700.0,5578800.0,10358700.0,7999600.0,127400.0,847500.0,1627,5802300.0,797600.0
2024-10-16,23.858980178833008,46.220001220703125,35.2664909362793,33.365089416503906,68.0316162109375,53.58000183105469,69.24919891357422,93.74092102050781,501.3999938964844,166.35894775390625,115.7139663696289,25.729999542236328,46.220001220703125,36.63999938964844,35.810001373291016,70.56999969482422,53.58000183105469,73.37999725341797,96.76000213623047,501.3999938964844,174.47999572753906,121.61000061035156,25.969999313354492,46.81999969482422,37.02000045776367,35.88999938964844,70.69999694824219,53.650001525878906,73.5199966430664,97.9000015258789,506.25,175.3300018310547,121.80999755859375,25.68000030517578,46.08000183105469,36.59000015258789,35.560001373291016,69.97000122070312,52.22999954223633,72.87999725341797,96.69999694824219,486.6000061035156,173.6300048828125,119.54000091552734,25.889999389648438,46.08000183105469,36.83000183105469,35.70000076293945,70.08999633789062,52.47999954223633,72.87999725341797,97.41000366210938,491.5,175.00999450683594,119.86000061035156,290800.0,121600.0,6041400.0,5026100.0,7937300.0,6386000.0,55300.0,1282000.0,1280,4400900.0,693600.0
2024-10-17,23.8033447265625,46.75,35.131744384765625,33.49553680419922,67.3857192993164,53.439998626708984,68.9000244140625,95.73664093017578,493.75,166.5401153564453,115.37142181396484,25.670000076293945,46.75,36.5,35.95000076293945,69.9000015258789,53.439998626708984,73.01000213623047,98.81999969482422,493.75,174.6699981689453,121.25,25.770000457763672,46.869998931884766,36.689998626708984,35.959999084472656,70.69000244140625,53.7400016784668,73.43000030517578,100.2300033569336,504.1000061035156,175.47000122070312,121.38999938964844,25.200000762939453,45.880001068115234,36.45000076293945,35.709999084472656,69.58000183105469,53.119998931884766,72.88999938964844,98.58000183105469,489.8999938964844,173.6999969482422,120.08000183105469,25.56999969482422,46.310001373291016,36.63999938964844,35.880001068115234,70.62999725341797,53.70000076293945,73.37999725341797,100.08000183105469,503.79998779296875,174.3800048828125,121.2300033569336,183100.0,112300.0,6886500.0,5701300.0,14674600.0,5872500.0,58500.0,1107700.0,1232,4125900.0,695100.0
2024-10-18,23.552978515625,45.90999984741211,35.55524444580078,33.542118072509766,67.90630340576172,54.04999923706055,68.95664978027344,96.08541107177734,480.0,166.91192626953125,115.8281478881836,25.399999618530273,45.90999984741211,36.939998626708984,36.0,70.44000244140625,54.04999923706055,73.06999969482422,99.18000030517578,480.0,175.05999755859375,121.7300033569336,25.600000381469727,46.72999954223633,36.959999084472656,36.11000061035156,70.55000305175781,54.209999084472656,73.37999725341797,99.66000366210938,494.75,175.3300018310547,121.94000244140625,25.399999618530273,45.599998474121094,36.13999938964844,35.58000183105469,69.61000061035156,53.20000076293945,72.81999969482422,98.70999908447266,473.8500061035156,172.1199951171875,120.36000061035156,25.559999465942383,46.72999954223633,36.22999954223633,35.599998474121094,69.87000274658203,53.439998626708984,73.2699966430664,99.02999877929688,494.75,172.3000030517578,121.25,190900.0,131500.0,9535600.0,5503700.0,15087500.0,8917600.0,39200.0,523600.0,1587,5097000.0,920600.0
2024-10-21,23.515888214111328,46.04999923706055,35.545623779296875,33.06694412231445,66.951904296875,53.77000045776367,68.19224548339844,96.54074096679688,499.25,166.86427307128906,114.11541748046875,25.360000610351562,46.04999923706055,36.93000030517578,35.4900016784668,69.44999694824219,53.77000045776367,72.26000213623047,99.6500015258789,499.25,175.00999450683594,119.93000030517578,25.489999771118164,46.290000915527344,37.27000045776367,36.310001373291016,70.33000183105469,54.540000915527344,72.98999786376953,99.94000244140625,500.0,177.5,121.80000305175781,25.290000915527344,45.61000061035156,36.650001525878906,35.279998779296875,69.30999755859375,53.70000076293945,72.20999908447266,99.36000061035156,472.6499938964844,174.35000610351562,119.83000183105469,25.290000915527344,45.93000030517578,36.900001525878906,36.02000045776367,70.0,54.060001373291016,72.87000274658203,99.38999938964844,474.0,174.4600067138672,121.69000244140625,221800.0,107500.0,9822700.0,8775500.0,11981200.0,4279700.0,43400.0,1897500.0,1684,6436300.0,595500.0
2024-10-22,23.423158645629883,45.63999938964844,35.53599166870117,33.20669937133789,66.951904296875,53.599998474121094,68.08843994140625,95.3975601196289,487.0,166.25404357910156,111.99352264404297,25.260000228881836,45.63999938964844,36.91999816894531,35.63999938964844,69.44999694824219,53.599998474121094,72.1500015258789,98.47000122070312,487.0,174.3699951171875,117.69999694824219,25.260000228881836,46.060001373291016,36.9900016784668,36.0,69.75,53.84000015258789,72.20999908447266,99.36000061035156,500.0,174.9499969482422,120.0,25.040000915527344,45.22999954223633,36.63999938964844,35.31999969482422,68.68000030517578,53.25,71.7300033569336,98.05999755859375,484.20001220703125,173.50999450683594,116.4000015258789,25.139999389648438,45.84000015258789,36.810001373291016,35.40999984741211,69.0,53.72999954223633,72.0199966430664,99.2699966430664,499.8500061035156,174.50999450683594,120.0,517000.0,59100.0,6768300.0,7665500.0,18603300.0,2317300.0,55000.0,542200.0,832,3790500.0,958800.0
2024-10-23,23.367523193359375,45.459999084472656,35.32424545288086,33.076255798339844,65.56370544433594,53.560001373291016,68.06012725830078,95.27161407470703,500.1000061035156,164.90016174316406,111.99352264404297,25.200000762939453,45.459999084472656,36.70000076293945,35.5,68.01000213623047,53.560001373291016,72.12000274658203,98.33999633789062,500.1000061035156,172.9499969482422,117.69999694824219,25.219999313354492,45.689998626708984,36.95000076293945,35.59000015258789,68.69999694824219,53.790000915527344,72.20999908447266,98.66999816894531,502.6499938964844,173.83999633789062,117.97000122070312,25.030000686645508,44.95000076293945,36.529998779296875,35.10499954223633,66.58000183105469,53.099998474121094,71.83000183105469,98.0999984741211,480.0,172.47000122070312,116.25,25.030000686645508,45.34000015258789,36.68000030517578,35.369998931884766,66.98999786376953,53.470001220703125,71.87000274658203,98.36000061035156,487.0,173.6999969482422,117.0199966430664,305300.0,105400.0,9425200.0,5858100.0,24655200.0,2549400.0,59700.0,530300.0,505,3800700.0,471200.0
2024-10-24,23.005882263183594,45.68000030517578,33.63022232055664,32.63833999633789,64.87925720214844,53.439998626708984,68.00350952148438,94.68065643310547,506.95001220703125,164.14694213867188,111.36553192138672,24.809999465942383,45.68000030517578,34.939998626708984,35.029998779296875,67.30000305175781,53.439998626708984,72.05999755859375,97.7300033569336,506.95001220703125,172.16000366210938,117.04000091552734,25.059999465942383,46.119998931884766,35.779998779296875,35.720001220703125,68.04000091552734,53.58000183105469,72.30000305175781,98.25,509.6499938964844,173.5399932861328,118.81999969482422,24.780000686645508,45.380001068115234,34.54999923706055,35.0,66.94999694824219,52.540000915527344,71.52999877929688,97.47000122070312,500.04998779296875,171.6999969482422,117.0,24.950000762939453,45.380001068115234,35.33000183105469,35.41999816894531,67.6500015258789,53.43000030517578,72.11000061035156,98.11000061035156,500.04998779296875,172.9199981689453,118.02999877929688,254900.0,88000.0,19980500.0,7983200.0,17568800.0,3872700.0,32300.0,1005900.0,267,4244900.0,577100.0
2024-10-25,23.033700942993164,45.34000015258789,33.28371810913086,32.36814498901367,64.5129165649414,53.369998931884766,68.08843994140625,94.32219696044922,525.8499755859375,163.7941436767578,110.44255828857422,24.84000015258789,45.34000015258789,34.58000183105469,34.7400016784668,66.91999816894531,53.369998931884766,72.1500015258789,97.36000061035156,525.8499755859375,171.7899932861328,116.06999969482422,24.93000030517578,46.150001525878906,35.16999816894531,35.09000015258789,67.69999694824219,53.93000030517578,72.66999816894531,97.70999908447266,526.9500122070312,174.0,117.4000015258789,24.799999237060547,45.279998779296875,34.54999923706055,34.599998474121094,66.79000091552734,53.290000915527344,72.05999755859375,97.19999694824219,506.5,171.60000610351562,116.02999877929688,24.829999923706055,45.84000015258789,35.0,34.90999984741211,67.06999969482422,53.7599983215332,72.30000305175781,97.4000015258789,506.5,172.47000122070312,116.5,125900.0,71100.0,9207300.0,7532900.0,11138100.0,3613500.0,179400.0,381200.0,383,4442600.0,418500.0
2024-10-28,23.21915626525879,45.68000030517578,32.5907096862793,32.73152160644531,64.27191162109375,53.099998474121094,68.60747528076172,94.50627136230469,530.9500122070312,161.93492126464844,109.86213684082031,25.040000915527344,45.68000030517578,33.86000061035156,35.130001068115234,66.66999816894531,53.099998474121094,72.69999694824219,97.55000305175781,530.9500122070312,169.83999633789062,115.45999908447266,25.059999465942383,45.9900016784668,35.0,35.16999816894531,67.4000015258789,53.630001068115234,72.79000091552734,97.83999633789062,533.6500244140625,172.97999572753906,117.55000305175781,24.899999618530273,45.59000015258789,33.79999923706055,34.86000061035156,66.5999984741211,52.880001068115234,72.16999816894531,97.43000030517578,514.7999877929688,169.72999572753906,115.37000274658203,24.979999542236328,45.70000076293945,34.939998626708984,34.88999938964844,66.95999908447266,53.439998626708984,72.16999816894531,97.4800033569336,530.5,172.97999572753906,116.87999725341797,171700.0,78800.0,15145700.0,7061400.0,10761400.0,3208600.0,83000.0,401200.0,223,5186400.0,643100.0
2024-10-29,23.488069534301758,45.29999923706055,31.64743995666504,32.42404556274414,63.20183181762695,52.47999954223633,67.76757049560547,92.62680053710938,511.5,159.70382690429688,108.27310943603516,25.329999923706055,45.29999923706055,32.880001068115234,34.79999923706055,65.55999755859375,52.47999954223633,71.80999755859375,95.61000061035156,511.5,167.5,113.79000091552734,25.440000534057617,45.47999954223633,33.13999938964844,35.064998626708984,66.33999633789062,53.5099983215332,72.51000213623047,96.68000030517578,523.0,169.1999969482422,115.94999694824219,25.170000076293945,45.060001373291016,32.36000061035156,34.77000045776367,65.5199966430664,52.04999923706055,71.73999786376953,95.51000213623047,510.95001220703125,166.97000122070312,113.75,25.170000076293945,45.43000030517578,32.4900016784668,34.93000030517578,66.29000091552734,52.70000076293945,72.38999938964844,96.26000213623047,523.0,169.1999969482422,114.7300033569336,340900.0,78000.0,55115500.0,7665100.0,16525900.0,6924200.0,28800.0,479500.0,322,5127900.0,738500.0
2024-10-30,23.673526763916016,45.189998626708984,31.753314971923828,31.42709732055664,63.54888153076172,52.599998474121094,67.99407196044922,91.97770690917969,505.3500061035156,158.47386169433594,108.39678955078125,25.530000686645508,45.189998626708984,32.9900016784668,33.72999954223633,65.91999816894531,52.599998474121094,72.05000305175781,94.94000244140625,505.3500061035156,166.2100067138672,113.91999816894531,25.540000915527344,45.7400016784668,33.09000015258789,33.900001525878906,66.54000091552734,53.130001068115234,72.5,95.33000183105469,527.0,167.63999938964844,114.02999877929688,25.239999771118164,45.11000061035156,32.75,33.029998779296875,65.31999969482422,52.060001373291016,71.55000305175781,94.79000091552734,500.0,166.0800018310547,112.76000213623047,25.260000228881836,45.22999954223633,32.880001068115234,33.88999938964844,65.51000213623047,52.25,71.55000305175781,94.9000015258789,525.0,167.0,113.44999694824219,238300.0,76300.0,42889600.0,14145600.0,14177800.0,6892100.0,33900.0,1843300.0,164,4801500.0,875100.0
2024-10-31,23.645706176757812,45.189998626708984,31.71481704711914,31.1755313873291,62.9608154296875,52.68000030517578,67.54109191894531,91.57080078125,529.75,158.3499298095703,108.00667572021484,25.5,45.189998626708984,32.95000076293945,33.459999084472656,65.30999755859375,52.68000030517578,71.56999969482422,94.5199966430664,529.75,166.0800018310547,113.51000213623047,25.549999237060547,45.380001068115234,33.119998931884766,34.02000045776367,65.98999786376953,53.18000030517578,71.93000030517578,94.56999969482422,539.0,167.5,115.13999938964844,25.329999923706055,44.900001525878906,32.83000183105469,33.45000076293945,65.26000213623047,52.47999954223633,71.5199966430664,93.69999694824219,510.0,165.80999755859375,113.20999908447266,25.549999237060547,44.9900016784668,32.959999084472656,33.5,65.80999755859375,52.650001525878906,71.83999633789062,94.16000366210938,522.75,166.10000610351562,113.98999786376953,236500.0,121500.0,17641900.0,10352700.0,13383700.0,4625400.0,74400.0,800400.0,13,5582400.0,1286500.0
2024-11-01,23.478796005249023,45.77000045776367,31.589685440063477,31.203487396240234,62.67161178588867,52.29999923706055,67.4561538696289,91.90019989013672,543.7999877929688,157.88272094726562,107.44527435302734,25.31999969482422,45.77000045776367,32.81999969482422,33.4900016784668,65.01000213623047,52.29999923706055,71.4800033569336,94.86000061035156,543.7999877929688,165.58999633789062,112.91999816894531,25.549999237060547,45.790000915527344,32.97999954223633,33.619998931884766,65.66000366210938,53.06999969482422,71.93000030517578,95.2300033569336,542.0,166.25,114.1500015258789,25.299999237060547,45.25,32.61000061035156,33.31999969482422,64.88999938964844,52.08000183105469,71.3499984741211,94.80000305175781,529.0,165.2100067138672,112.5,25.549999237060547,45.400001525878906,32.91999816894531,33.5099983215332,65.47000122070312,52.5,71.66000366210938,95.13999938964844,540.0,166.08999633789062,114.1500015258789,192100.0,149000.0,12592800.0,5676500.0,12163100.0,6325100.0,29100.0,515900.0,12,6339000.0,766800.0
